Time,Latitude,Longitude,az,s,v,h,Vh,IRI
1708512709.65,10.87642924,106.8028692,6.0,0.9758696047028628,39.03482141462114,0.04859990730290065,0.011368335754596615
1708512709.74,10.876428445,106.8028781,8.9,0.9758696072672174,7.026261172323966,2.225,2.1764000926970994
1708512710.24,10.87642765,106.802887,10.11,1.1152565117769426,44.61030301477794,0.08189084380538758,2.1431091561946127
1708512710.33,10.876428603,106.802897167,9.66,1.1151583764363873,23.615107961654346,0.2791742505798902,0.19728340677450262
1708512710.5,10.876429557,106.802907333,9.52,1.1152565062370363,50.18659064232916,0.06092788378911791,0.2182463667907723
1708512710.58,10.87643051,106.8029175,11.99,1.115256501160184,50.18644084647899,0.07673631102021262,0.015808427231094713
1708512710.66,10.876431463,106.802927667,11.19,1.1151583658544035,50.18217432089895,0.07161586340338544,0.005120447616827187
1708512710.74,10.876432417,106.802937833,12.64,1.1152564940923095,8.029846757464629,3.1600000000000006,3.0883841365966154
1708512711.24,10.87643337,106.802948,6.58,1.141445855744421,51.365112494087484,0.042111919677772676,3.1178880803222278
1708512711.32,10.876435755,106.802958167,10.52,1.141339637684704,25.680128072011637,0.2693122889405072,0.22720036926273451
1708512711.48,10.87643814,106.802968333,8.71,1.1414458385121715,45.657877083231575,0.07055086543471079,0.1987614235057964
1708512711.57,10.876440525,106.8029785,9.32,1.1414458298344174,45.65775578425841,0.0754922559816623,0.004941390546951516
1708512711.66,10.87644291,106.802988667,12.7,1.1413396133277864,51.3603315807795,0.08127984497077706,0.005787588989114759
1708512711.74,10.876445295,106.802998833,9.66,1.141445812602157,8.386132337533418,2.3193660902824416,2.2380862453116643
1708512712.23,10.87644768,106.803009,10.41,0.953304591046251,34.318998006812,0.104099801445102,2.2152662888373396
1708512712.33,10.876447816,106.803017729,10.41,0.9531936488636825,20.18526821115005,0.3008492700348506,0.19674946858974862
1708512712.5,10.876447951,106.803026457,13.77,0.9533045901829035,42.89874746966433,0.08812783190925984,0.2127214381255908
1708512712.58,10.876448087,106.803035186,6.65,0.9531954056294262,49.02135778845937,0.03258515981693791,0.05554267209232193
1708512712.65,10.876448223,106.803043914,10.28,0.9533045893107495,38.132219938148765,0.08326784117896976,0.050682681362031856
1708512712.74,10.876448359,106.803052643,9.14,0.9531936471311614,38.127782246733126,0.07403385879141866,0.009233982387551104
1708512712.83,10.876448494,106.803061371,11.16,0.953304588447402,8.370477560894622,1.8759967854538784,1.8019629266624597
1708512713.24,10.87644863,106.8030701,8.82,0.5991660964073492,26.96250005177452,0.056447892334035715,1.8195488931198427
1708512713.32,10.876447949,106.803075543,9.96,0.5991801593682893,11.983598742968432,0.3227042393646684,0.2662563470306327
1708512713.5,10.876447267,106.803080986,10.09,0.5991660990576179,26.962500171036723,0.06457587683111342,0.258128362533555
1708512713.58,10.876446586,106.803086429,10.27,0.5990718440311127,26.958178349090165,0.06572826640346817,0.0011523895723547506
1708512713.66,10.876445904,106.803091871,10.31,0.5991661002579326,23.966666866711943,0.08351084071548429,0.017782574312016117
1708512713.75,10.876445223,106.803097314,10.33,0.5991801662974027,30.81500936849228,0.05061690345578029,0.03289393725970399
1708512713.82,10.876444541,106.803102757,9.62,0.5991661029082005,5.26096955833386,1.6171226770668736,1.5665057736110932
1708512714.23,10.87644386,106.8031082,8.18,0.7184805640488979,28.73924996984049,0.06625787362295454,1.5508648034439192
1708512714.32,10.876444541,106.803114743,11.3,0.7184922918029065,15.215124056874238,0.3265702931214037,0.26031241949844913
1708512714.49,10.876445223,106.803121286,7.93,0.7184805608385727,32.33165607160577,0.05075190319828835,0.2758183899231153
1708512714.57,10.876445904,106.803127829,11.43,0.7183836991947097,28.735299249358402,0.09258331393459229,0.04183141073630394
1708512714.66,10.876446586,106.803134371,11.65,0.7184805575536992,32.33165592378633,0.07455985778815376,0.018023456146438535
1708512714.74,10.876447267,106.803140914,13.42,0.718492283764692,32.33218360378424,0.08588783618171872,0.01132797839356496
1708512714.82,10.876447949,106.803147457,9.25,0.7184805558865197,6.308608438339672,1.55492565102584,1.4690378148441212
1708512715.23,10.87644863,106.803154,9.21,0.4760136102630201,19.040562569016295,0.0746008577099525,1.4803247933158876
1708512715.32,10.876448766,106.803158357,12.77,0.47601009046815995,10.080209156626175,0.3690533312531261,0.2944524735431736
1708512715.49,10.876448901,106.803162714,11.77,0.4760136113930932,19.040562614219265,0.09533681815919011,0.273716513093936
1708512715.58,10.876449037,106.803167071,9.75,0.4761227523649395,24.486252930998397,0.04777523431806685,0.04756158384112326
1708512715.65,10.876449173,106.803171429,11.07,0.47601360940832416,19.040562534828428,0.0896668289738517,0.04189159465578485
1708512715.74,10.876449309,106.803175786,10.06,0.47601009115323956,21.420474530052186,0.06438387719732418,0.02528295177652752
1708512715.82,10.876449444,106.803180143,11.11,0.476013608970538,4.08011590715666,1.95980471200568,1.8954208348083559
1708512716.24,10.87644958,106.8031845,8.12,0.8087031603843542,32.348157264980934,0.06577187454992553,1.8940328374557545
1708512716.33,10.876452987,106.803191043,9.72,0.8087031531722019,17.12547085205994,0.280908252136287,0.21513637758636148
1708512716.5,10.876456394,106.803197586,8.93,0.8087031458772099,36.39167627028144,0.057151890991262916,0.2237563611450241
1708512716.58,10.876459801,106.803204129,7.9,0.8086587689038518,36.389570855100224,0.05056020492574475,0.006591686065518167
1708512716.66,10.876463209,106.803210671,10.35,0.8087031315336146,36.39167562481904,0.0662398736572868,0.01567966873154205
1708512716.74,10.876466616,106.803217214,9.47,0.808703124238616,41.59048605319289,0.0464029114933436,0.0198369621639432
1708512716.81,10.876470023,106.803223757,10.73,0.8087031171921272,6.770536674208308,1.9839776160221578,1.9375747045288143
1708512717.24,10.87647343,106.8032303,10.36,0.745899303510101,29.836000594231514,0.08391583994300846,1.9000617760791494
1708512717.33,10.876478993,106.803234117,9.98,0.7459305098502044,11.188957203143854,0.5748480456848154,0.49093220574180696
1708512717.57,10.876484557,106.803237933,9.86,0.7458992940985794,33.56540021220835,0.06310425576808143,0.511743789916734
1708512717.65,10.87649012,106.80324175,10.55,0.7458992906205864,33.565500088481734,0.06751987121588174,0.0044156154478003085
1708512717.73,10.876495683,106.803245567,11.03,0.7459304959545394,33.56690432984882,0.0705918653565095,0.003071994140627768
1708512717.81,10.876501247,106.803249383,8.35,0.7458992817828948,6.393421253902594,1.4729405351257807,1.4023486697692713
1708512718.23,10.87650681,106.8032532,9.58,0.44653380913840673,17.861369399465524,0.07759785199363137,1.3953426831321494
1708512718.32,10.876510623,106.803251917,7.11,0.4466736546153219,6.7001045529915935,0.4095360325469978,0.33193818055336644
1708512718.56,10.876514437,106.803250633,13.32,0.4465338080141046,17.86132203810359,0.10789236584503671,0.3016436667019611
1708512718.65,10.87651825,106.80324935,10.51,0.4465338072841252,20.094040490955962,0.06726387170416273,0.04062849414087398
1708512718.73,10.876522063,106.803248067,9.78,0.4466736529268405,20.100333550879682,0.06259188061529129,0.004671991088871438
1708512718.81,10.876525877,106.803246783,11.36,0.44653380632772366,3.7384219842167745,2.1004646521912127,2.0378727715759215
1708512719.24,10.87652969,106.8032455,8.8,0.5064177379549625,22.788819941085592,0.056319892578176226,2.0441447596130367
1708512719.32,10.876533505,106.803242967,10.71,0.5064773864973722,7.2932743655621595,0.669375,0.6130551074218238
1708512719.57,10.87653732,106.803240433,10.67,0.5064177340893599,22.78875185129559,0.06828827677945525,0.6010867232205448
1708512719.65,10.876541135,106.8032379,9.73,0.5064177321565576,22.788819680157122,0.06227188122564257,0.006016395553812677
1708512719.73,10.87654495,106.803235367,10.35,0.5064773806950695,26.0474329908,0.050714903268860204,0.011556977956782365
1708512719.8,10.876548765,106.803232833,11.0,0.5064177282909512,4.051341397032028,2.2275004720688116,2.1767855687999513
1708512720.25,10.87655258,106.8032303,9.56,0.4401510733882099,19.806817191722292,0.0611838833008369,2.166316588767975
1708512720.33,10.876553852,106.803226483,8.59,0.44001194065433175,6.600178847547433,0.49478403932190024,0.43360015602106333
1708512720.57,10.876555123,106.803222667,11.39,0.44015107149164356,19.806758077581463,0.072896295456232,0.42188774386566824
1708512720.65,10.876556395,106.80321885,12.8,0.4401510683384698,19.80681696448377,0.08191984375007451,0.009023548293842512
1708512720.73,10.876557667,106.803215033,11.37,0.4400119356624374,19.800555988091382,0.07276786120612086,0.009151982543953649
1708512720.81,10.876558938,106.803211217,10.1,0.44015106491559297,3.6012355173449673,1.9553605085754724,1.8825926473693515
1708512721.25,10.87656021,106.8032074,10.71,0.6936261519195243,35.672236118413785,0.05247889990429884,1.9028816086711735
1708512721.32,10.876560052,106.80320105,8.28,0.6936289760990627,9.604093867493855,0.5597279589385993,0.5072490590343004
1708512721.58,10.876559893,106.8031947,8.44,0.6936261526564325,31.213113614356786,0.0540162189333273,0.505711740005272
1708512721.66,10.876559735,106.80318835,16.21,0.6936261514813913,31.21320658389606,0.1037438021241178,0.04972758319079049
1708512721.74,10.876559577,106.803182,11.64,0.6936289787500355,31.213333811106384,0.074495857910224,0.02924794421389379
1708512721.82,10.876559418,106.80317565,7.01,0.6936261537651113,5.807101781136124,1.2961494024525,1.221653544542276
1708512722.25,10.87655926,106.8031693,9.34,0.7061890394123748,31.778537079931493,0.05977588598638249,1.2363735164661176
1708512722.33,10.876558147,106.803162933,9.57,0.7061010328413418,10.591515071751132,0.5512320438079843,0.4914561578216018
1708512722.57,10.876557033,106.803156567,7.63,0.706189044524494,28.247513889551318,0.061803209564386646,0.4894288342435976
1708512722.66,10.87655592,106.8031502,12.83,0.7061890486381681,36.3183285658201,0.06286688009077067,0.0010636705263840224
1708512722.73,10.876554807,106.803143833,6.57,0.7061010404448762,28.24406855343782,0.05321689849667621,0.009649981594094456
1708512722.82,10.876553693,106.803137467,12.37,0.7061890522225128,6.200683062907683,2.079397870615096,2.02618097211842
1708512723.23,10.87655258,106.8031311,10.98,0.7201304097588674,25.924719475058353,0.10979979057322,1.9695980800418762
1708512723.33,10.876550832,106.80312475,12.67,0.7201604324497459,10.802406057497139,0.7297920579986583,0.6199922674254383
1708512723.57,10.876549083,106.8031184,9.75,0.720130417541174,32.405803117115795,0.06240025291468499,0.6673918050839733
1708512723.65,10.876547335,106.80311205,9.56,0.7201304199608747,32.40589980291371,0.0611838833008369,0.0012163696138480923
1708512723.73,10.876545587,106.8031057,9.35,0.7201604457350728,28.806445301369944,0.07573485554702018,0.014550972246183284
1708512723.82,10.876543838,106.80309935,13.03,0.7201304278386335,6.172545403074379,2.2984928350525657,2.2227579795055457
1708512724.24,10.87654209,106.803093,10.7,0.9796913967156302,44.086154896036994,0.06847986938482789,2.2300129656677377
1708512724.32,10.876540978,106.8030841,9.74,0.979677373933399,13.564764136630417,0.6584239516983041,0.5899440823134763
1708512724.58,10.876539867,106.8030752,9.64,0.9796914039251786,50.38400578775476,0.0472362316744784,0.6111877200238257
1708512724.65,10.876538755,106.8030663,5.79,0.9796914074980916,39.18769367222064,0.04689891054729911,0.00033732112717928947
1708512724.74,10.876537643,106.8030574,12.03,0.9796773831989106,44.08552428718322,0.07699185314948409,0.03009294260218498
1708512724.82,10.876536532,106.8030485,8.6,0.9796914146853196,8.202066384465457,1.5901404937363053,1.513148640586821
1708512725.25,10.87653542,106.8030396,10.28,1.1188234140518036,50.34710164706891,0.06579187451177858,1.5243486192245268
1708512725.33,10.876534307,106.803029417,9.64,1.1189442501436284,16.11279720206825,0.6025,0.5367081254882214
1708512725.58,10.876533193,106.803019233,11.97,1.1188234223053632,50.346951972726956,0.07660831050141327,0.5258916894985868
1708512725.66,10.87653208,106.80300905,10.33,1.1188234264107288,50.34710220322108,0.06611187390142732,0.010496436599985948
1708512725.74,10.876530967,106.802998867,10.02,1.1189442625623587,57.545759811691596,0.04909790635304148,0.01701396754838584
1708512725.81,10.876529853,106.802988683,10.63,1.1188234346642858,9.154008729533746,2.0579685352630968,2.008870628910055
1708512726.25,10.87652874,106.8029785,11.13,1.251580013024484,56.32115429814011,0.07123186413580697,1.9867366711272898
1708512726.33,10.876527945,106.802967067,11.07,1.2516889414917984,18.775333376312258,0.6376320506744395,0.5664001865386326
1708512726.57,10.87652715,106.802955633,5.78,1.2515800196648161,56.32098674717484,0.036992149933013245,0.6006399007414263
1708512726.65,10.876526355,106.8029442,10.97,1.2515800229849818,45.05692379709035,0.10969979076395477,0.07270764083094153
1708512726.75,10.87652556,106.802932767,11.48,1.2516889514406826,56.326056531544175,0.07347185986334806,0.036227930900606706
1708512726.83,10.876524765,106.802921333,12.14,1.2515800296253128,11.264217581029065,1.942400926208607,1.868929066345259
1708512727.23,10.87652397,106.8029099,2.93,1.2514351209626136,56.31463414913784,0.018751964233415495,1.9236489619751915
1708512727.31,10.876523493,106.80289845,11.22,1.2514304150878848,17.327498690631884,0.7584719443588268,0.7397199801254113
1708512727.57,10.876523017,106.802887,9.28,1.2514351249624367,56.31446649878143,0.05939224072290016,0.6990797036359266
1708512727.65,10.87652254,106.80287555,9.47,1.2514351269606954,56.31463441905177,0.060607884399469195,0.0012156436765690323
1708512727.73,10.876522063,106.8028641,8.76,1.251430419520615,50.05726451915212,0.07095586466223494,0.010347980262765746
1708512727.82,10.876521587,106.80285265,10.85,1.2514351309455287,10.726584888167674,1.9139406953430809,1.8429848306808458
1708512728.24,10.87652111,106.8028412,8.83,1.3904577202270516,55.618361850885286,0.07152286358076879,1.842417831762312
1708512728.33,10.876520475,106.802828483,7.76,1.3903486662274456,21.76197731887838,0.41050406808471956,0.33898120450395075
1708512728.56,10.87651984,106.802815767,11.81,1.390457726124785,62.57047087293187,0.07558430635101843,0.33491976173370114
1708512728.64,10.876519205,106.80280305,10.28,1.3904577275283545,50.05652592864391,0.10279980392465403,0.027215497573635603
1708512728.74,10.87651857,106.802790333,10.52,1.3903486750868161,71.50371433857786,0.05154790168003956,0.05125190224461447
1708512728.81,10.876517935,106.802777617,12.74,1.3904577349848535,11.641039694935424,2.3556267314186665,2.3040788297386268
1708512729.24,10.8765173,106.8027649,7.43,1.3887749201888662,55.551049785164075,0.06018288521009196,2.2954438462085744
1708512729.33,10.876517458,106.802752183,8.86,1.3886671415982115,19.996806839014244,0.55375,0.493567114789908
1708512729.58,10.876517617,106.802739467,10.15,1.3887749171610622,71.42253487555918,0.04973524393111575,0.5040147560688842
1708512729.65,10.876517775,106.80272675,8.87,1.3887749179792228,62.494930908875546,0.05676789172368444,0.007032647792568687
1708512729.73,10.876517933,106.802714033,10.94,1.388667139384256,55.546738548868156,0.08861383098228885,0.03184593925860441
1708512729.82,10.876518092,106.802701317,8.63,1.3887749165030838,11.626950984252058,1.5956874954586417,1.507073664476353
1708512730.25,10.87651825,106.8026886,9.11,1.399873318136603,62.99435939224976,0.05830388879399834,1.5373836066646434
1708512730.33,10.87651984,106.802675883,12.71,1.3997649889731472,21.909363227893,0.6723591115150499,0.6140552227210516
1708512730.56,10.87652143,106.802663167,10.76,1.3998733050077392,55.99483726548619,0.08715629553247708,0.5852028159825728
1708512730.65,10.87652302,106.80265045,8.63,1.3998732976401242,55.994985306584304,0.06990286667067211,0.017253428861804976
1708512730.74,10.87652461,106.802637733,10.87,1.3997649669390626,62.98948358371051,0.06956786730963357,0.0003349993610385349
1708512730.82,10.8765262,106.802625017,10.02,1.3998732814325279,11.99891166122093,1.7675286421509373,1.6979607748413037
1708512731.24,10.87652779,106.8026123,14.87,1.2508073615118067,50.03234217503199,0.12044677026568876,1.6470818718852485
1708512731.33,10.876528107,106.80260085,11.32,1.2508042315590229,18.762062727847955,0.6520320518188487,0.53158528155316
1708512731.57,10.876528423,106.8025894,9.59,1.2508073588586972,56.28621708136223,0.06137624876429014,0.5906558030545586
1708512731.65,10.87652874,106.80257795,8.61,1.25080735753503,56.28638476795587,0.05510389489751105,0.006272353866779087
1708512731.73,10.876529057,106.8025665,9.82,1.2508042275772526,56.286243919721564,0.06284788012701029,0.007743985229499234
1708512731.81,10.876529373,106.80255505,9.31,1.2508073533257646,10.471873890464536,1.7214195344982564,1.658571654371246
1708512732.24,10.87652969,106.8025436,9.42,1.3887748632316648,62.494928445233086,0.060287885009820456,1.6611316494884358
1708512732.32,10.876529532,106.802530883,7.18,1.3886670861170818,19.99680604008598,0.44875,0.3884621149901795
1708512732.57,10.876529373,106.802518167,10.85,1.3887748647078053,55.55090040614871,0.08788529800440299,0.360864701995597
1708512732.66,10.876529215,106.80250545,9.42,1.3887748654390735,71.42277547950465,0.04615791196064378,0.04172738604375921
1708512732.73,10.876529057,106.802492733,9.63,1.3886670883332908,55.5467365068276,0.07800285122115555,0.03184493926051177
1708512732.82,10.876528898,106.802480017,11.57,1.3887748653657863,11.626950556125912,2.139293664247564,2.0612908130264085
1708512733.25,10.87652874,106.8024673,8.89,1.3872580982084757,62.42667395409702,0.05689589147954393,2.08239777276802
1708512733.33,10.876529058,106.8024546,9.36,1.3872609354503231,20.808913204882927,0.5391360428466805,0.48224015136713655
1708512733.57,10.876529377,106.8024419,7.81,1.3872580952469156,55.49022973057546,0.06326121450823849,0.47587482833844197
1708512733.66,10.876529695,106.8024292,11.0,1.38725809376846,62.426673754296125,0.07039986572272028,0.007138651214481789
1708512733.74,10.876530013,106.8024165,13.66,1.3872609325570764,62.426801499905686,0.08742383325203264,0.01702396752931236
1708512733.82,10.876530332,106.8024038,10.28,1.3872580908068994,11.614251980395048,1.9007725901871184,1.8133487569350857
1708512734.25,10.87653065,106.8023911,7.43,1.251435089437442,64.35958026343287,0.03640693055919143,1.864365659627927
1708512734.32,10.876531127,106.80237965,9.53,1.251430381105676,17.32749822010898,0.6442279527397164,0.607821022180525
1708512734.58,10.876531603,106.8023682,11.04,1.2514350869955049,56.31446479027296,0.0706562863772433,0.5735716663624731
1708512734.66,10.87653208,106.80235675,9.18,1.2514350849972444,56.31463253069468,0.05875188793950656,0.011904398437736746
1708512734.74,10.876532557,106.8023453,10.18,1.2514303751150615,64.35933781233636,0.04988190485768087,0.00886998308182569
1708512734.81,10.876533033,106.80233385,11.03,1.2514350810049126,10.239012967583328,2.1354085554046995,2.0855266505470187
1708512735.25,10.87653351,106.8023224,9.97,1.3914745641110176,62.616415100662664,0.06380787829595648,2.071600677108743
1708512735.33,10.876532715,106.802309683,10.14,1.3913655921300174,20.870483052631776,0.5840640464172373,0.5202561681212808
1708512735.57,10.87653192,106.802296967,10.37,1.3914745730605285,62.61622889230905,0.06636826899746497,0.5176957774197724
1708512735.65,10.876531125,106.80228425,11.17,1.3914745767441052,55.65903615035746,0.09047682742890006,0.024108558431435098
1708512735.74,10.87653033,106.802271533,9.31,1.3913656032135753,62.611511855601655,0.059583886352593256,0.030892941076306808
1708512735.82,10.876529535,106.802258817,10.74,1.3914745825850723,11.926922827033957,1.8945366882935197,1.8349528019409265
1708512736.24,10.87652874,106.8022461,8.91,1.2514350989892549,50.05745169807622,0.07217086234480746,1.8223658259487123
1708512736.33,10.876529217,106.80223465,10.49,1.251430389107125,18.771455090696268,0.6042240480194102,0.5320531856746027
1708512736.57,10.876529693,106.8022232,9.8,1.2514350949969242,56.3144651503361,0.06272025421168338,0.5415037938077268
1708512736.65,10.87653017,106.80221175,9.71,1.2514350929911693,56.31463289042164,0.062143881469783085,0.0005763727419002967
1708512736.73,10.876530647,106.8022003,9.78,1.2514303831239906,56.31442094619648,0.06259188061529129,0.0004479991455082072
1708512736.81,10.876531123,106.80218885,9.61,1.2514350874559386,10.47712933818032,1.7768895517216157,1.7142976711063245
1708512737.24,10.8765316,106.8021774,11.1,1.272732896961908,50.909364429429644,0.08990982851036619,1.6869797232112496
1708512737.33,10.876529375,106.802165967,9.8,1.272840018036031,19.092599511868727,0.5644800448608408,0.4745702163504746
1708512737.57,10.87652715,106.802154533,11.45,1.2727329152032354,50.90923029555093,0.09274531448390916,0.47173473037693164
1708512737.66,10.876524925,106.8021431,9.4,1.272732922853271,57.2730361482208,0.06015988525396096,0.0325854292299482
1708512737.74,10.8765227,106.802131667,10.23,1.272840046974256,57.27785673826239,0.06547187512212986,0.005311989868168901
1708512737.82,10.876520475,106.802120233,9.62,1.2727329410945876,10.909137513427082,1.696968616516169,1.631496741394039
1708512738.24,10.87651825,106.8021088,9.68,1.2547932356312652,56.46574945334194,0.06195188183599384,1.6350167346801752
1708512738.32,10.876517297,106.80209735,10.22,1.2548026350320738,18.069157944461864,0.63875,0.5767981181640062
1708512738.57,10.876516343,106.8020859,11.51,1.254793242037548,56.46558146091821,0.0736642985690281,0.5650857014309719
1708512738.65,10.87651539,106.80207445,8.12,1.2547932475654346,50.19177776922674,0.06577187454992553,0.007892424019102576
1708512738.74,10.876514437,106.802063,9.91,1.2548026469960354,56.466172965160496,0.06342387902837798,0.0023479955215475468
1708512738.82,10.876513483,106.80205155,9.65,1.2547932555478276,10.755368808101572,1.7022606184387767,1.6388367394103986
1708512739.24,10.87651253,106.8020401,9.74,1.2582853432580112,50.33146173014281,0.07889384952170872,1.623366768917068
1708512739.33,10.876511258,106.80202865,7.98,1.258272854372899,26.64576613430478,0.23062220700077884,0.15172835747907013
1708512739.5,10.876509987,106.8020172,11.98,1.2582853523708704,50.33146209465752,0.09703781491479162,0.1335843920859872
1708512739.59,10.876508715,106.80200575,8.58,1.2582853591926213,56.62272641443316,0.054912222564922786,0.04212559234986883
1708512739.67,10.876507443,106.8019943,7.5,1.2582728702679111,56.622333161320874,0.04799990844730928,0.006912314117613505
1708512739.75,10.876506172,106.80198285,8.15,1.258285369767923,9.059654662329047,2.0375,1.9895000915526908
1708512740.25,10.8765049,106.8019714,12.24,1.3891139652235442,71.44021491362327,0.05997588560491295,1.9775241143950872
1708512740.32,10.876504582,106.801958683,9.22,1.3890076394038535,27.780142485162695,0.2987282215805465,0.23875233597563356
1708512740.5,10.876504263,106.801945967,10.29,1.3891139666422794,62.510188113263496,0.06585587438970833,0.23287234719083819
1708512740.58,10.876503945,106.80193325,10.55,1.3891139696694967,55.564464581619376,0.08545528976464994,0.019599415374941614
1708512740.67,10.876503627,106.801920533,11.63,1.3890076438449317,62.505403582819966,0.07443185803229427,0.011023431732355676
1708512740.75,10.876503308,106.801907817,10.4,1.3891139726395183,10.001620603004532,2.6,2.525568141967706
1708512741.25,10.87650299,106.8018951,11.31,1.24857795248605,56.18606144507599,0.07238386193854239,2.527616138061458
1708512741.33,10.876502832,106.801883667,10.51,1.2486887096218582,24.97376493033342,0.34052425258259683,0.2681403906440544
1708512741.51,10.876502673,106.801872233,10.62,1.2485779538106325,56.18606150468226,0.06796787036138993,0.2725563822212069
1708512741.59,10.876502515,106.8018608,10.26,1.2485779544770508,64.21242304749178,0.0502742465747042,0.01769362378668573
1708512741.66,10.876502357,106.801849367,8.09,1.2486887116055345,49.94759609796095,0.06552887501341105,0.015254628438706848
1708512741.75,10.876502198,106.801837933,8.86,1.2485779558041212,9.173225619208448,2.127286082805634,2.061757207792223
1708512742.24,10.87650204,106.8018265,12.31,1.132016527039329,50.940792297695076,0.07878384973151696,2.0485022330741174
1708512742.32,10.876500132,106.801816317,10.28,1.1321446403214728,22.642884408787168,0.33307224705509947,0.2542883973235825
1708512742.5,10.876498223,106.801806133,9.34,1.1320165410538714,45.28070482520008,0.07565385570151534,0.25741839135358413
1708512742.59,10.876496315,106.80179595,9.16,1.1320165480427384,50.94064142776277,0.05862423761010405,0.017029618091411285
1708512742.67,10.876494407,106.801785767,11.39,1.132144661293483,50.94655834463094,0.07289586096198036,0.01427162335187631
1708512742.75,10.876492498,106.801775583,11.68,1.1320165620241323,8.31685621218603,2.804368109161378,2.7314722481993976
1708512743.24,10.87649059,106.8017654,13.67,1.2585396926603913,50.34163571594068,0.11072678880510864,2.6936413203562695
1708512743.33,10.87648916,106.801753967,7.05,1.2586480215068638,25.172951094160695,0.22842016942981047,0.11769338062470183
1708512743.51,10.87648773,106.801742533,10.06,1.2585397045385445,56.63434071495067,0.06438387719732418,0.16403629223248628
1708512743.59,10.8764863,106.8017311,10.38,1.2585397104999616,56.63417220006792,0.06643226925686463,0.002048392059540452
1708512743.67,10.87648487,106.801719667,10.06,1.2586480393033341,56.639215784015434,0.06438387719732418,0.002048392059540452
1708512743.75,10.87648344,106.801708233,8.92,1.2585397223781103,9.24641410689902,2.141692083366395,2.077308206169071
1708512744.24,10.87648201,106.8016968,11.31,1.2170842391418415,48.68341599379713,0.09161082526596771,2.0500812581004273
1708512744.33,10.87647756,106.801686617,8.61,1.2171840209818359,27.386625780760397,0.22041623648077632,0.1288054112148086
1708512744.49,10.87647311,106.801676433,11.23,1.2170842693913846,48.68341720378001,0.09096282650192904,0.1294534099788473
1708512744.58,10.87646866,106.80166625,10.77,1.2170842846958778,54.768681819408464,0.06892827937345203,0.02203454712847701
1708512744.66,10.87646421,106.801656067,8.94,1.217184064979505,54.77333516000069,0.05721589086919266,0.011712388504259368
1708512744.74,10.87645976,106.801645883,10.65,1.2170843148734922,8.94184377197654,2.5570650995349897,2.499849208665797
1708512745.23,10.87645531,106.8016357,10.87,1.2694349683685457,45.69970244390014,0.10869979267130246,2.4483653068636873
1708512745.33,10.876453243,106.801624267,9.59,1.2695222423890498,26.883988361853184,0.2771512487640939,0.16845145609279144
1708512745.5,10.876451177,106.801612833,9.57,1.269434983828186,65.28529000063959,0.04689291055874321,0.23025833820535072
1708512745.57,10.87644911,106.8016014,10.5,1.2694349923071249,45.69959434926239,0.10500030040762451,0.0581073898488813
1708512745.67,10.876447043,106.801589967,10.37,1.26952226792051,57.12855653846006,0.06636787341314629,0.03863242699447822
1708512745.75,10.876444977,106.801578533,8.16,1.269435009388947,9.326461111951316,1.9592160762634283,1.892848202850282
1708512746.24,10.87644291,106.8015671,13.36,1.256421108463302,50.25689226723945,0.10821579359445876,1.8510002826689695
1708512746.33,10.876441797,106.80155565,9.83,1.2564320709164192,26.60678485507365,0.28408725498968124,0.17587146139522247
1708512746.5,10.876440683,106.8015442,10.97,1.256421116211367,56.53900414930765,0.07020786608893105,0.2138793889007502
1708512746.58,10.87643957,106.80153275,9.76,1.2564211223996764,56.53883592875957,0.062464253174084654,0.007743612914846397
1708512746.66,10.876438457,106.8015213,9.2,1.2564320848701043,56.53949773942155,0.05887988769536605,0.0035843654787186055
1708512746.74,10.876437343,106.80150985,9.89,1.2564211317093992,9.230848951268575,2.374589092432023,2.315709204736657
1708512747.23,10.87643623,106.8014984,9.86,1.258285661173963,56.62290875264214,0.06310387963872927,2.311485212793294
1708512747.31,10.876434958,106.80148695,10.32,1.2582731722522322,25.165454111848494,0.3343682480164034,0.27126436837767415
1708512747.49,10.876433687,106.8014755,9.73,1.2582856702668717,56.622909161823415,0.06227188122564257,0.2720963667907608
1708512747.57,10.876432415,106.80146405,9.3,1.2582856770885862,64.71167612890687,0.045570223503386846,0.016701657722255722
1708512747.64,10.876431143,106.8014526,10.37,1.258273188166996,50.33097552603852,0.08399683978851327,0.038426616285126426
1708512747.73,10.876429872,106.80144115,10.38,1.2582856876638147,8.882016784892638,2.699837899028779,2.6158410592402657
1708512748.24,10.8764286,106.8014297,10.62,1.2529438940932842,56.3825290047676,0.06796787036138993,2.631870028667389
1708512748.32,10.876427647,106.801418267,11.69,1.2530621132021849,26.53542107668177,0.33784130323798306,0.26987343287659316
1708512748.49,10.876426693,106.801406833,10.27,1.2529439020637227,50.11780387861127,0.08318684133346493,0.2546544619045181
1708512748.58,10.87642574,106.8013954,8.26,1.2529439060244225,56.38236150897762,0.05286421426413311,0.030322627069331823
1708512748.66,10.876424787,106.801383967,9.01,1.2530621251342833,56.387849406686485,0.05766389001470088,0.004799675750567771
1708512748.74,10.876423833,106.801372533,8.85,1.2529439155410882,9.021196191895836,2.2125,2.154836109985299
1708512749.24,10.87642288,106.8013611,9.96,1.268164952928428,65.21997406350476,0.048803906913801716,2.163696093086198
1708512749.31,10.876420973,106.80134965,10.36,1.268146374278419,25.362918079138105,0.3356642489777073,0.2868603420639056
